3.222e-05	-3.5441039347473767e-07	3.5441039347473767e-07	3.5441039347471824e-07
3.224e-05	-3.32972141514513e-07	3.32972141514513e-07	3.329721415144946e-07
3.226e-05	-3.1014109857101234e-07	3.1014109857101234e-07	3.101410985709952e-07
3.228e-05	-2.8600752543015014e-07	2.8600752543015014e-07	2.860075254301342e-07
3.23e-05	-2.6066682305593327e-07	2.6066682305593327e-07	2.6066682305591866e-07
3.232e-05	-2.3421915608701246e-07	2.3421915608701246e-07	2.342191560869993e-07
3.234e-05	-2.067690575333085e-07	2.067690575333085e-07	2.0676905753329675e-07
3.236e-05	-1.7842501623251935e-07	1.7842501623251935e-07	1.7842501623250908e-07
3.238e-05	-1.4929904869493577e-07	1.4929904869493577e-07	1.4929904869492701e-07
3.24e-05	-1.195062570260088e-07	1.195062570260088e-07	1.1950625702600157e-07
3.242e-05	-8.916437467162296e-08	8.916437467162296e-08	8.916437467161734e-08
3.244e-05	-5.8393301778497724e-08	5.8393301778497724e-08	5.839330177849373e-08
3.246e-05	-2.731463200378382e-08	2.731463200378382e-08	2.7314632003781458e-08
3.248e-05	3.948827359003869e-09	-3.948827359003869e-09	-3.948827359004584e-09
3.2500000000000004e-05	3.5273540043576657e-08	-3.5273540043576657e-08	-3.5273540043575723e-08
3.252e-05	6.653572835152643e-08	-6.653572835152643e-08	-6.653572835152385e-08
3.2540000000000004e-05	9.761186164573365e-08	-9.761186164573365e-08	-9.761186164572944e-08
3.256e-05	1.2837914386870265e-07	-1.2837914386870265e-07	-1.283791438686968e-07
3.258e-05	1.587159981619539e-07	-1.587159981619539e-07	-1.5871599816194648e-07
3.26e-05	1.8850254667364925e-07	-1.8850254667364925e-07	-1.8850254667364022e-07
3.262e-05	2.1762108366119527e-07	-2.1762108366119527e-07	-2.1762108366118468e-07
3.264e-05	2.4595654002134646e-07	-2.4595654002134646e-07	-2.459565400213344e-07
3.266e-05	2.733969374148474e-07	-2.733969374148474e-07	-2.7339693741483386e-07
3.268e-05	2.998338301930986e-07	-2.998338301930986e-07	-2.998338301930837e-07
3.27e-05	3.251627333830735e-07	-3.251627333830735e-07	-3.251627333830573e-07
3.272e-05	3.492835350410968e-07	-3.492835350410968e-07	-3.492835350410792e-07
3.274e-05	3.7210089134840737e-07	-3.7210089134840737e-07	-3.7210089134838863e-07
3.276e-05	3.935246028889883e-07	-3.935246028889883e-07	-3.9352460288896834e-07
3.278e-05	4.134699706249296e-07	-4.134699706249296e-07	-4.134699706249086e-07
3.28e-05	4.318581301641782e-07	-4.318581301641782e-07	-4.3185813016415625e-07
3.282e-05	4.486163630017147e-07	-4.486163630017147e-07	-4.486163630016918e-07
3.2840000000000004e-05	4.636783835056294e-07	-4.636783835056294e-07	-4.6367838350560566e-07
3.286e-05	4.769846005156743e-07	-4.769846005156743e-07	-4.769846005156498e-07
3.2880000000000004e-05	4.884823525217509e-07	-4.884823525217509e-07	-4.884823525217258e-07
3.29e-05	4.981261154942122e-07	-4.981261154942122e-07	-4.981261154941866e-07
3.292e-05	5.058776825458601e-07	-5.058776825458601e-07	-5.058776825458341e-07
3.294e-05	5.117063147164553e-07	-5.117063147164553e-07	-5.117063147164291e-07
3.296e-05	5.15588862284782e-07	-5.15588862284782e-07	-5.155888622847555e-07
3.298e-05	5.175098561294196e-07	-5.175098561294196e-07	-5.175098561293928e-07
3.3e-05	5.174615687777286e-07	-5.174615687777286e-07	-5.174615687777018e-07
3.302e-05	5.154440449020604e-07	-5.154440449020604e-07	-5.154440449020338e-07
3.304e-05	5.11465101142877e-07	-5.11465101142877e-07	-5.114651011428504e-07
3.306e-05	5.05540295259464e-07	-5.05540295259464e-07	-5.055402952594379e-07
3.308e-05	4.976928647299747e-07	-4.976928647299747e-07	-4.976928647299489e-07
3.31e-05	4.879536350431508e-07	-4.879536350431508e-07	-4.879536350431255e-07
3.312e-05	4.763608980436118e-07	-4.763608980436118e-07	-4.763608980435871e-07
3.314e-05	4.629602608108761e-07	-4.629602608108761e-07	-4.6296026081085204e-07
3.316e-05	4.478044656684568e-07	-4.478044656684568e-07	-4.4780446566843353e-07
3.318e-05	4.3095318203346784e-07	-4.3095318203346784e-07	-4.309531820334454e-07
3.32e-05	4.124727709280764e-07	-4.124727709280764e-07	-4.124727709280549e-07
3.3220000000000004e-05	3.9243602308232637e-07	-3.9243602308232637e-07	-3.9243602308230594e-07
3.324e-05	3.709218716618164e-07	-3.709218716618164e-07	-3.70921871661797e-07
3.3260000000000003e-05	3.4801508075394483e-07	-3.4801508075394483e-07	-3.4801508075392667e-07
3.328e-05	3.238059108422638e-07	-3.238059108422638e-07	-3.238059108422469e-07
3.33e-05	2.983897625889695e-07	-2.983897625889695e-07	-2.9838976258895386e-07
3.332e-05	2.7186680033157126e-07	-2.7186680033157126e-07	-2.71866800331557e-07
3.334e-05	2.443415567793691e-07	-2.443415567793691e-07	-2.443415567793564e-07
3.336e-05	2.1592252047011115e-07	-2.1592252047011115e-07	-2.1592252047009987e-07
3.338e-05	1.86721707614675e-07	-1.86721707614675e-07	-1.8672170761466525e-07
3.34e-05	1.5685422001977384e-07	-1.5685422001977384e-07	-1.5685422001976566e-07
3.342e-05	1.2643779083305835e-07	-1.2643779083305835e-07	-1.2643779083305173e-07
3.344e-05	9.559231990368972e-08	-9.559231990368972e-08	-9.559231990368475e-08
3.346e-05	6.443940059178577e-08	-6.443940059178577e-08	-6.443940059178242e-08
3.348e-05	3.3101839894505166e-08	-3.3101839894505166e-08	-3.310183989450347e-08
3.35e-05	1.7031737822806773e-09	-1.7031737822806773e-09	-1.7031737822806322e-09
3.352e-05	-2.9632820341688787e-08	2.9632820341688787e-08	2.9632820341687182e-08
3.354e-05	-6.07826121349247e-08	6.07826121349247e-08	6.078261213492146e-08
3.3560000000000004e-05	-9.162340583397015e-08	9.162340583397015e-08	9.162340583396527e-08
3.358e-05	-1.220336248737839e-07	1.220336248737839e-07	1.220336248737774e-07
3.3600000000000004e-05	-1.518933916954492e-07	1.518933916954492e-07	1.5189339169544117e-07
3.362e-05	-1.810850008486136e-07	1.810850008486136e-07	1.8108500084860402e-07
3.364e-05	-2.0949338352177038e-07	2.0949338352177038e-07	2.0949338352175927e-07
3.366e-05	-2.3700656166675474e-07	2.3700656166675474e-07	2.370065616667422e-07
3.368e-05	-2.635160899255472e-07	2.635160899255472e-07	2.6351608992553323e-07
3.37e-05	-2.8891748361505243e-07	2.8891748361505243e-07	2.889174836150371e-07
3.372e-05	-3.1311063108100704e-07	3.1311063108100704e-07	3.131106310809904e-07
3.374e-05	-3.3600018879341686e-07	3.3600018879341686e-07	3.3600018879339907e-07
3.376e-05	-3.5749595762453165e-07	3.5749595762453165e-07	3.5749595762451275e-07
3.378e-05	-3.775132388240702e-07	3.775132388240702e-07	3.7751323882405013e-07
3.38e-05	-3.959731682870816e-07	3.959731682870816e-07	3.959731682870606e-07
3.382e-05	-4.1280302779502344e-07	4.1280302779502344e-07	4.1280302779500147e-07
3.384e-05	-4.2793653200194577e-07	4.2793653200194577e-07	4.2793653200192295e-07
3.386e-05	-4.4131409003295645e-07	4.4131409003295645e-07	4.4131409003293294e-07
3.388e-05	-4.5288304066275133e-07	4.5288304066275133e-07	4.528830406627272e-07
3.3900000000000004e-05	-4.625978601459117e-07	4.625978601459117e-07	4.62597860145887e-07
3.392e-05	-4.7042034187889173e-07	4.7042034187889173e-07	4.7042034187886653e-07
3.3940000000000004e-05	-4.763197471845537e-07	4.763197471845537e-07	4.7631974718452825e-07
3.396e-05	-4.802729266241992e-07	4.802729266241992e-07	4.802729266241736e-07
3.398e-05	-4.822644113583797e-07	4.822644113583797e-07	4.822644113583539e-07
3.4e-05	-4.822864741958522e-07	4.822864741958522e-07	4.822864741958264e-07
3.402e-05	-4.803391600898082e-07	4.803391600898082e-07	4.803391600897825e-07
3.404e-05	-4.7643028596098954e-07	4.7643028596098954e-07	4.7643028596096403e-07
3.406e-05	-4.705754098483979e-07	4.705754098483979e-07	4.705754098483726e-07
3.408e-05	-4.627977695093514e-07	4.627977695093514e-07	4.6279776950932657e-07
3.41e-05	-4.5312819071118753e-07	4.5312819071118753e-07	4.5312819071116307e-07
3.412e-05	-4.416049655765846e-07	4.416049655765846e-07	4.4160496557656076e-07
3.414e-05	-4.2827370146254245e-07	4.2827370146254245e-07	4.282737014625193e-07
3.416e-05	-4.131871409695274e-07	4.131871409695274e-07	4.131871409695051e-07
3.418e-05	-3.96404953791016e-07	3.96404953791016e-07	3.9640495379099446e-07
3.42e-05	-3.7799350122503437e-07	3.7799350122503437e-07	3.779935012250138e-07
3.422e-05	-3.580255742768996e-07	3.580255742768996e-07	3.5802557427688006e-07
3.424e-05	-3.3658010638693966e-07	3.3658010638693966e-07	3.3658010638692124e-07
3.426e-05	-3.137418619167428e-07	3.137418619167428e-07	3.137418619167255e-07
3.4280000000000004e-05	-2.896011016234886e-07	2.896011016234886e-07	2.896011016234726e-07
3.43e-05	-2.642532264424984e-07	2.642532264424984e-07	2.642532264424837e-07
3.4320000000000003e-05	-2.3779840098378995e-07	2.3779840098378995e-07	2.3779840098377667e-07
3.434e-05	-2.1034115822869536e-07	2.1034115822869536e-07	2.103411582286835e-07
3.436e-05	-1.819899869863921e-07	1.819899869863921e-07	1.8198998698638173e-07
3.438e-05	-1.528569037387209e-07	1.528569037387209e-07	1.5285690373871204e-07
3.44e-05	-1.2305701056272718e-07	1.2305701056272718e-07	1.2305701056271988e-07
3.442e-05	-9.27080408759328e-08	9.27080408759328e-08	9.270804087592709e-08
3.444e-05	-6.192989479676413e-08	6.192989479676413e-08	6.192989479676006e-08
3.446e-05	-3.084416595414945e-08	3.084416595414945e-08	3.084416595414701e-08
3.448e-05	4.263383865760319e-10	-4.263383865760319e-10	-4.2633838657683263e-10
3.45e-05	3.175808198725434e-08	-3.175808198725434e-08	-3.17580819872535e-08
3.452e-05	6.302728717756624e-08	-6.302728717756624e-08	-6.302728717756375e-08
3.454e-05	9.411042334836113e-08	-9.411042334836113e-08	-9.4110423348357e-08
3.456e-05	1.2488469447013428e-07	-1.2488469447013428e-07	-1.2488469447012856e-07
3.458e-05	1.5522852371227118e-07	-1.5522852371227118e-07	-1.5522852371226382e-07
3.46e-05	1.8502203325082585e-07	-1.8502203325082585e-07	-1.850220332508169e-07
3.4620000000000004e-05	2.1414751737095224e-07	-2.1414751737095224e-07	-2.141475173709418e-07
3.464e-05	2.424899069971518e-07	-2.424899069971518e-07	-2.424899069971398e-07
3.4660000000000004e-05	2.699372238178466e-07	-2.699372238178466e-07	-2.6993722381783316e-07
3.468e-05	2.9638102221205985e-07	-2.9638102221205985e-07	-2.9638102221204497e-07
3.47e-05	3.2171681723433213e-07	-3.2171681723433213e-07	-3.2171681723431593e-07
3.472e-05	3.458444969685004e-07	-3.458444969685004e-07	-3.45844496968483e-07
3.474e-05	3.686687176232611e-07	-3.686687176232611e-07	-3.686687176232425e-07
3.476e-05	3.900992798099999e-07	-3.900992798099999e-07	-3.9009927980998003e-07
3.478e-05	4.100514845181546e-07	-4.100514845181546e-07	-4.1005148451813374e-07
3.48e-05	4.284464673829655e-07	-4.284464673829655e-07	-4.2844646738294365e-07
3.482e-05	4.452115099266481e-07	-4.452115099266481e-07	-4.4521150992662527e-07
3.484e-05	4.602803265444818e-07	-4.602803265444818e-07	-4.602803265444582e-07
3.486e-05	4.73593326103358e-07	-4.73593326103358e-07	-4.735933261033337e-07
3.488e-05	4.850978471202321e-07	-4.850978471202321e-07	-4.850978471202073e-07
3.49e-05	4.947483655924998e-07	-4.947483655924998e-07	-4.947483655924742e-07
3.492e-05	5.02506674659918e-07	-5.02506674659918e-07	-5.02506674659892e-07
3.494e-05	5.08342035389171e-07	-5.08342035389171e-07	-5.083420353891448e-07
3.4960000000000004e-05	5.122312980858944e-07	-5.122312980858944e-07	-5.122312980858679e-07
3.498e-05	5.141589936554803e-07	-5.141589936554803e-07	-5.141589936554536e-07
3.5000000000000004e-05	5.141173946520407e-07	-5.141173946520407e-07	-5.141173946520141e-07
3.502e-05	5.121065457746274e-07	-5.121065457746274e-07	-5.121065457746008e-07
3.504e-05	5.081342636903495e-07	-5.081342636903495e-07	-5.081342636903231e-07
3.506e-05	5.022161061850856e-07	-5.022161061850856e-07	-5.022161061850596e-07
3.508e-05	4.943753107635277e-07	-4.943753107635277e-07	-4.943753107635019e-07
3.51e-05	4.846427029409082e-07	-4.846427029409082e-07	-4.846427029408829e-07
3.512e-05	4.7305657458827956e-07	-4.7305657458827956e-07	-4.7305657458825495e-07
3.514e-05	4.596625328115423e-07	-4.596625328115423e-07	-4.5966253281151834e-07
3.516e-05	4.445133199605388e-07	-4.445133199605388e-07	-4.445133199605156e-07
3.518e-05	4.2766860547865915e-07	-4.2766860547865915e-07	-4.2766860547863686e-07
3.52e-05	4.091947504142951e-07	-4.091947504142951e-07	-4.091947504142737e-07
3.522e-05	3.8916454552367123e-07	-3.8916454552367123e-07	-3.891645455236509e-07
3.524e-05	3.6765692399847874e-07	-3.6765692399847874e-07	-3.6765692399845947e-07
3.526e-05	3.4475664995221564e-07	-3.4475664995221564e-07	-3.447566499521976e-07
3.528e-05	3.20553983894425e-07	-3.20553983894425e-07	-3.2055398389440823e-07
3.53e-05	2.951443265132934e-07	-2.951443265132934e-07	-2.951443265132779e-07
3.532e-05	2.686278421722023e-07	-2.686278421722023e-07	-2.6862784217218824e-07
3.5340000000000004e-05	2.411090636063461e-07	-2.411090636063461e-07	-2.411090636063334e-07
3.536e-05	2.1269647937926965e-07	-2.1269647937926965e-07	-2.1269647937925848e-07
3.5380000000000003e-05	1.8350210572761417e-07	-1.8350210572761417e-07	-1.835021057276045e-07
3.54e-05	1.5364104448378506e-07	-1.5364104448378506e-07	-1.5364104448377698e-07
3.542e-05	1.2323102882108668e-07	-1.2323102882108668e-07	-1.232310288210802e-07
3.544e-05	9.23919586142968e-08	-9.23919586142968e-08	-9.239195861429191e-08
3.546e-05	6.124542724908528e-08	-6.124542724908528e-08	-6.124542724908202e-08
3.548e-05	2.991424174809752e-08	-2.991424174809752e-08	-2.991424174809591e-08
3.55e-05	-1.4780618927839346e-09	1.4780618927839346e-09	1.4780618927838953e-09
3.552e-05	-3.280770624494688e-08	3.280770624494688e-08	3.280770624494519e-08
3.554e-05	-6.395116094056443e-08	6.395116094056443e-08	6.395116094056111e-08
3.556e-05	-9.478563019088911e-08	9.478563019088911e-08	9.478563019088416e-08
3.558e-05	-1.2518953740565306e-07	1.2518953740565306e-07	1.251895374056465e-07
3.56e-05	-1.5504300500069431e-07	1.5504300500069431e-07	1.550430050006862e-07
3.562e-05	-1.842283275005616e-07	1.842283275005616e-07	1.8422832750055192e-07
3.564e-05	-2.1263043606861836e-07	2.1263043606861836e-07	2.1263043606860717e-07
3.566e-05	-2.4013735263168563e-07	2.4013735263168563e-07	2.4013735263167303e-07
3.5680000000000004e-05	-2.666406318067157e-07	2.666406318067157e-07	2.6664063180670166e-07
3.57e-05	-2.9203578888567944e-07	2.9203578888567944e-07	2.9203578888566404e-07
3.5720000000000004e-05	-3.162227121894171e-07	3.162227121894171e-07	3.162227121894004e-07
3.574e-05	-3.391060581630874e-07	3.391060581630874e-07	3.391060581630696e-07
3.576e-05	-3.605956276541428e-07	3.605956276541428e-07	3.605956276541238e-07
3.578e-05	-3.806067218875542e-07	3.806067218875542e-07	3.806067218875341e-07
3.58e-05	-3.990604767336723e-07	3.990604767336723e-07	3.9906047673365124e-07
3.582e-05	-4.158841739493054e-07	4.158841739493054e-07	4.1588417394928336e-07
3.584e-05	-4.310115281639035e-07	4.310115281639035e-07	4.3101152816388063e-07
3.586e-05	-4.443829484780239e-07	4.443829484780239e-07	4.443829484780004e-07
3.588e-05	-4.5594577364186036e-07	4.5594577364186036e-07	4.5594577364183617e-07
3.59e-05	-4.656544798855391e-07	4.656544798855391e-07	4.6565447988551433e-07
3.592e-05	-4.734708605811167e-07	4.734708605811167e-07	4.7347086058109156e-07
3.594e-05	-4.793641770270907e-07	4.793641770270907e-07	4.793641770270652e-07
3.596e-05	-4.833112797604653e-07	4.833112797604653e-07	4.833112797604395e-07
3.598e-05	-4.852966999175272e-07	4.852966999175272e-07	4.852966999175014e-07
3.6e-05	-4.853127102828265e-07	4.853127102828265e-07	4.853127102828007e-07
3.6020000000000004e-05	-4.833593557853914e-07	4.833593557853914e-07	4.833593557853657e-07
3.604e-05	-4.794444533218515e-07	4.794444533218515e-07	4.794444533218258e-07
3.6060000000000004e-05	-4.7358356090714114e-07	4.7358356090714114e-07	4.7358356090711573e-07
3.608e-05	-4.65799916274564e-07	4.65799916274564e-07	4.6579991627453906e-07
3.61e-05	-4.561243451674895e-07	4.561243451674895e-07	4.5612434516746505e-07
3.612e-05	-4.4459513968467065e-07	4.4459513968467065e-07	4.445951396846467e-07
3.614e-05	-4.312579071592323e-07	4.312579071592323e-07	4.3125790715920904e-07
3.616e-05	-4.1616539016782053e-07	4.1616539016782053e-07	4.1616539016779803e-07
3.618e-05	-3.993772583801345e-07	3.993772583801345e-07	3.993772583801129e-07
3.62e-05	-3.809598730704621e-07	3.809598730704621e-07	3.809598730704415e-07
3.622e-05	-3.60986025220436e-07	3.60986025220436e-07	3.609860252204164e-07
3.624e-05	-3.3953464824675626e-07	3.3953464824675626e-07	3.3953464824673773e-07
3.626e-05	-3.1669050648741785e-07	3.1669050648741785e-07	3.1669050648740054e-07
3.628e-05	-2.9254386067606927e-07	2.9254386067606927e-07	2.9254386067605323e-07
3.63e-05	-2.67190111724504e-07	2.67190111724504e-07	2.6719011172448923e-07
3.632e-05	-2.407294242193304e-07	2.407294242193304e-07	2.4072942421931704e-07
3.634e-05	-2.1326633111845013e-07	2.1326633111845013e-07	2.132663311184382e-07
3.636e-05	-1.8490932120771702e-07	1.8490932120771702e-07	1.8490932120770657e-07
3.638e-05	-1.5577041094561904e-07	1.5577041094561904e-07	1.5577041094561012e-07
3.6400000000000004e-05	-1.259647023859788e-07	1.259647023859788e-07	1.2596470238597143e-07
3.642e-05	-9.560992892309002e-08	9.560992892309002e-08	9.560992892308423e-08
3.6440000000000003e-05	-6.48259906522104e-08	6.48259906522104e-08	6.482599065220623e-08
3.646e-05	-3.3734481179145696e-08	3.3734481179145696e-08	3.373448117914317e-08
3.648e-05	-2.458207746154739e-09	2.458207746154739e-09	2.4582077461538555e-09
3.65e-05	2.887929343163482e-08	-2.887929343163482e-08	-2.8879293431634054e-08
3.652e-05	6.0154244706881e-08	-6.0154244706881e-08	-6.015424470687858e-08
3.654e-05	9.124311549338588e-08	-9.124311549338588e-08	-9.124311549338181e-08
3.656e-05	1.2202310978453725e-07	-1.2202310978453725e-07	-1.2202310978453158e-07
3.658e-05	1.5237265077255346e-07	-1.5237265077255346e-07	-1.5237265077254618e-07
3.66e-05	1.8217186065629039e-07	-1.8217186065629039e-07	-1.8217186065628152e-07
3.662e-05	2.1130303374366484e-07	-2.1130303374366484e-07	-2.1130303374365447e-07
3.664e-05	2.3965110098190804e-07	-2.3965110098190804e-07	-2.3965110098189613e-07
3.666e-05	2.671040840820619e-07	-2.671040840820619e-07	-2.671040840820486e-07
3.668e-05	2.935535374458139e-07	-2.935535374458139e-07	-2.9355353744579915e-07
3.67e-05	3.1889497615024873e-07	-3.1889497615024873e-07	-3.1889497615023264e-07
3.672e-05	3.430282883017619e-07	-3.430282883017619e-07	-3.430282883017445e-07
3.6740000000000004e-05	3.6585813013150077e-07	-3.6585813013150077e-07	-3.658581301314822e-07
3.676e-05	3.872943022733129e-07	-3.872943022733129e-07	-3.872943022732932e-07
3.6780000000000004e-05	4.0725210573903064e-07	-4.0725210573903064e-07	-4.072521057390098e-07
3.68e-05	4.2565267618623493e-07	-4.2565267618623493e-07	-4.2565267618621307e-07
3.682e-05	4.4242329515945173e-07	-4.4242329515945173e-07	-4.42423295159429e-07
3.684e-05	4.5749767707622175e-07	-4.5749767707622175e-07	-4.574976770761982e-07
3.686e-05	4.708162308256532e-07	-4.708162308256532e-07	-4.7081623082562897e-07
3.688e-05	4.823262949468739e-07	-4.823262949468739e-07	-4.823262949468489e-07
3.69e-05	4.919823454594074e-07	-4.919823454594074e-07	-4.91982345459382e-07
3.692e-05	4.997461755250952e-07	-4.997461755250952e-07	-4.997461755250693e-07
3.694e-05	5.05587046232661e-07	-5.05587046232661e-07	-5.055870462326349e-07
3.696e-05	5.094818079097355e-07	-5.094818079097355e-07	-5.094818079097091e-07
3.698e-05	5.114149914836656e-07	-5.114149914836656e-07	-5.114149914836389e-07
3.7e-05	5.11378869530469e-07	-5.11378869530469e-07	-5.113788695304424e-07
3.702e-05	5.093734867710625e-07	-5.093734867710625e-07	-5.093734867710361e-07
3.704e-05	5.054066598943773e-07	-5.054066598943773e-07	-5.05406659894351e-07
3.706e-05	4.994939467080663e-07	-4.994939467080663e-07	-4.994939467080402e-07
3.7080000000000004e-05	4.916585847385598e-07	-4.916585847385598e-07	-4.916585847385342e-07
3.71e-05	4.819313995227768e-07	-4.819313995227768e-07	-4.819313995227516e-07
3.7120000000000004e-05	4.7035068295341553e-07	-4.7035068295341553e-07	-4.7035068295339097e-07
3.714e-05	4.569620421579853e-07	-4.569620421579853e-07	-4.5696204215796135e-07
3.716e-05	4.418182195078902e-07	-4.418182195078902e-07	-4.41818219507867e-07
3.718e-05	4.249788844680321e-07	-4.249788844680321e-07	-4.249788844680098e-07
3.72e-05	4.0651039810827603e-07	-4.0651039810827603e-07	-4.0651039810825475e-07
3.722e-05	3.864855512062868e-07	-3.864855512062868e-07	-3.864855512062665e-07
3.724e-05	3.649832769751456e-07	-3.649832769751456e-07	-3.649832769751264e-07
3.726e-05	3.420883395496877e-07	-3.420883395496877e-07	-3.420883395496698e-07
3.728e-05	3.1789099946075916e-07	-3.1789099946075916e-07	-3.178909994607425e-07
3.73e-05	2.9248665741781837e-07	-2.9248665741781837e-07	-2.9248665741780296e-07
3.732e-05	2.659754778054666e-07	-2.659754778054666e-07	-2.6597547780545264e-07
3.734e-05	2.3846199338006936e-07	-2.3846199338006936e-07	-2.3846199338005676e-07
3.736e-05	2.1005469272628637e-07	-2.1005469272628637e-07	-2.1005469272627528e-07
3.738e-05	1.8086559210188888e-07	-1.8086559210188888e-07	-1.808655921018793e-07
3.74e-05	1.5100979336030007e-07	-1.5100979336030007e-07	-1.5100979336029202e-07
3.742e-05	1.2060502969586585e-07	-1.2060502969586585e-07	-1.2060502969585942e-07
3.744e-05	8.977120100428215e-08	-8.977120100428215e-08	-8.977120100427732e-08
3.7460000000000004e-05	5.8629900692184383e-08	-5.8629900692184383e-08	-5.862990069218121e-08
3.748e-05	2.7303935803086635e-08	-2.7303935803086635e-08	-2.7303935803085096e-08
3.7500000000000003e-05	-4.083157646287822e-09	4.083157646287822e-09	4.083157646287713e-09
3.752e-05	-3.54076022065276e-08	3.54076022065276e-08	3.5407602206525844e-08
3.754e-05	-6.654586748904818e-08	6.654586748904818e-08	6.654586748904478e-08
3.756e-05	-9.737515768438581e-08	9.737515768438581e-08	9.737515768438078e-08
3.758e-05	-1.2777389618159779e-07	1.2777389618159779e-07	1.2777389618159117e-07
3.76e-05	-1.5762220537588864e-07	1.5762220537588864e-07	1.576222053758804e-07
3.762e-05	-1.8680237977121456e-07	1.8680237977121456e-07	1.8680237977120482e-07
3.764e-05	-2.1519935051038764e-07	2.1519935051038764e-07	2.151993505103764e-07
3.766e-05	-2.427011394997126e-07	2.427011394997126e-07	2.427011394996999e-07
3.768e-05	-2.6919930133567885e-07	2.6919930133567885e-07	2.691993013356647e-07
3.77e-05	-2.945893512898462e-07	2.945893512898462e-07	2.9458935128983077e-07
3.772e-05	-3.187711776626264e-07	3.187711776626264e-07	3.187711776626096e-07
3.774e-05	-3.416494368788708e-07	3.416494368788708e-07	3.416494368788528e-07
3.776e-05	-3.6313392976569847e-07	3.6313392976569847e-07	3.6313392976567936e-07
3.778e-05	-3.8313995752783883e-07	3.8313995752783883e-07	3.831399575278186e-07
3.7800000000000004e-05	-4.0158865601538914e-07	4.0158865601538914e-07	4.0158865601536796e-07
3.782e-05	-4.18407306964991e-07	4.18407306964991e-07	4.184073069649689e-07
3.7840000000000004e-05	-4.3352962498594863e-07	4.3352962498594863e-07	4.3352962498592576e-07
3.786e-05	-4.4689601915870753e-07	4.4689601915870753e-07	4.4689601915868386e-07
3.788e-05	-4.58453828213398e-07	4.58453828213398e-07	4.5845382821337374e-07
3.79e-05	-4.6815752836012777e-07	4.6815752836012777e-07	4.68157528360103e-07
3.792e-05	-4.7596891295096767e-07	4.7596891295096767e-07	4.7596891295094247e-07
3.794e-05	-4.818572432644668e-07	4.818572432644668e-07	4.818572432644412e-07
3.796e-05	-4.857993698177266e-07	4.857993698177266e-07	4.857993698177007e-07
3.798e-05	-4.87779823727169e-07	4.87779823727169e-07	4.877798237271431e-07
3.8e-05	-4.877908777575187e-07	4.877908777575187e-07	4.877908777574927e-07
3.802e-05	-4.858325768180187e-07	4.858325768180187e-07	4.858325768179928e-07
3.804e-05	-4.819127377855507e-07	4.819127377855507e-07	4.819127377855249e-07
3.806e-05	-4.760469186553463e-07	4.760469186553463e-07	4.7604691865532093e-07
3.808e-05	-4.6825835714103343e-07	4.6825835714103343e-07	4.682583571410084e-07
3.81e-05	-4.5857787896636316e-07	4.5857787896636316e-07	4.585778789663386e-07
3.812e-05	-4.470437762104902e-07	4.470437762104902e-07	4.4704377621046624e-07
3.8140000000000004e-05	-4.337016561869962e-07	4.337016561869962e-07	4.337016561869729e-07
3.816e-05	-4.1860426145301376e-07	4.1860426145301376e-07	4.186042614529913e-07
3.8180000000000004e-05	-4.018112616587703e-07	4.018112616587703e-07	4.0181126165874863e-07
3.82e-05	-3.833890180591206e-07	3.833890180591206e-07	3.8338901805909985e-07
3.822e-05	-3.6341032161630704e-07	3.6341032161630704e-07	3.6341032161628735e-07
3.824e-05	-3.4195410572766565e-07	3.4195410572766565e-07	3.419541057276471e-07
3.826e-05	-3.191051347118733e-07	3.191051347118733e-07	3.191051347118559e-07
3.828e-05	-2.949536692833101e-07	2.949536692833101e-07	2.9495366928329403e-07
3.83e-05	-2.695951103345304e-07	2.695951103345304e-07	2.6959511033451563e-07
3.832e-05	-2.431296224329297e-07	2.431296224329297e-07	2.4312962243291625e-07
3.834e-05	-2.156617385172458e-07	2.156617385172458e-07	2.156617385172338e-07
3.836e-05	-1.8729994735421958e-07	1.8729994735421958e-07	1.8729994735420907e-07
3.838e-05	-1.5815626538325285e-07	1.5815626538325285e-07	1.5815626538324385e-07
3.84e-05	-1.2834579463911317e-07	1.2834579463911317e-07	1.2834579463910573e-07
3.842e-05	-9.798626849706287e-08	9.798626849706287e-08	9.798626849705702e-08
3.844e-05	-6.719758703343475e-08	6.719758703343475e-08	6.719758703343053e-08
3.846e-05	-3.6101343835051296e-08	3.6101343835051296e-08	3.6101343835048715e-08
3.848e-05	-4.820346125309128e-09	4.820346125309128e-09	4.820346125308185e-09
3.85e-05	2.6521869899558766e-08	-2.6521869899558766e-08	-2.6521869899558065e-08
3.8520000000000004e-05	5.78015266109967e-08	-5.78015266109967e-08	-5.780152661099435e-08
3.854e-05	8.889509344160511e-08	-8.889509344160511e-08	-8.889509344160111e-08
3.8560000000000004e-05	1.196797744035185e-07	-1.196797744035185e-07	-1.1967977440351286e-07
3.858e-05	1.5003399270766448e-07	-1.5003399270766448e-07	-1.5003399270765725e-07
3.86e-05	1.7983787057157074e-07	-1.7983787057157074e-07	-1.7983787057156195e-07
3.862e-05	2.0897370232178888e-07	-2.0897370232178888e-07	-2.0897370232177853e-07
3.864e-05	2.3732641892414749e-07	-2.3732641892414749e-07	-2.3732641892413563e-07
3.866e-05	2.6478404210824887e-07	-2.6478404210824887e-07	-2.6478404210823553e-07
